symbol,regularMarketPrice,regularMarketChangePercent,regularMarketVolume,averageDailyVolume3Month,marketCap,VolumeSpike,MomentumScore,VolumeScore,VolatilityScore,TrendScore,HotScore
AXSM,182.64,22.7502,3016920.0,553044.0,9207364608.0,5.455117495172174,1.0,0.9940828402366864,0.9940828402366864,1.0,0.9967455621301774
PI,174.01,3.20877,950904.0,570742.0,5239289856.0,1.666083799685322,0.9289940828402367,0.9349112426035503,0.9704142011834319,0.9940828402366864,0.9458579881656805
PSNY,21.37,9.64598,334054.0,253085.0,45289271296.0,1.3199280874014658,0.9940828402366864,0.9112426035502958,0.8816568047337278,0.9822485207100592,0.9414201183431953
NKE,63.71,4.11832,33069086.0,17285195.0,94176206848.0,1.9131450932430905,0.9704142011834319,0.9585798816568047,0.9201183431952663,0.7396449704142012,0.9331360946745563
PBF,27.12,4.14747,3529444.0,2634441.0,3141784064.0,1.339731654647039,0.9763313609467456,0.9171597633136095,0.8284023668639053,0.8994082840236687,0.9183431952662722
CYTK,63.54,3.53593,1852283.0,1918825.0,7768713728.0,0.9653214858051151,0.9644970414201184,0.8579881656804734,0.893491124260355,0.9585798816568047,0.9124260355029585
DJT,13.24,5.33015,24918259.0,9207293.0,3707168512.0,2.706361033585007,0.9822485207100592,0.9822485207100592,0.7455621301775148,0.5029585798816568,0.8869822485207102
IEP,7.55,3.42466,2471275.0,1115246.0,4531574272.0,2.215901245106461,0.9585798816568047,0.9763313609467456,0.5029585798816568,0.8698224852071006,0.8647928994082841
ARQT,29.04,3.41881,1871103.0,2353590.0,3557173248.0,0.7949995538730195,0.9526627218934911,0.757396449704142,0.8106508875739645,0.9230769230769231,0.8529585798816567
CGON,41.52,3.36072,705538.0,906428.0,3349259776.0,0.7783718066961745,0.9467455621301775,0.7218934911242604,0.8461538461538461,0.9704142011834319,0.8502958579881656
ONDS,9.76,8.56508,155853793.0,84765346.0,3705466368.0,1.8386498770381943,0.9881656804733728,0.9526627218934911,0.7810650887573964,0.07100591715976332,0.842603550295858
ICL,5.71,3.06859,1859813.0,857511.0,7369741312.0,2.168850312124276,0.9230769230769231,0.9644970414201184,0.47337278106508873,0.863905325443787,0.841715976331361
IRON,79.41,3.27742,376549.0,593787.0,2997740288.0,0.6341482720234697,0.9349112426035503,0.5207100591715976,0.9201183431952663,0.9881656804733728,0.7923076923076923
TSM,303.89,1.43869,8150977.0,12508761.0,1576127037440.0,0.6516214515570327,0.893491124260355,0.5502958579881657,0.9585798816568047,0.9467455621301775,0.7917159763313609
APLD,24.52,1.82724,28570022.0,29890114.0,6847541760.0,0.9558351634256063,0.9053254437869822,0.8461538461538461,0.6804733727810651,0.3727810650887574,0.7863905325443786
DX,14.01,0.646553,5666665.0,4646774.0,2056972672.0,1.219483667593905,0.8698224852071006,0.8994082840236687,0.2988165680473373,0.6863905325443787,0.7476331360946746
BTDR,11.21,3.31797,5862919.0,8043522.0,2605267200.0,0.728899479606073,0.9408284023668639,0.6686390532544378,0.6272189349112426,0.48520710059171596,0.7372781065088757
DBRG,15.34,0.458413,9632763.0,6310641.0,2990766592.0,1.5264317840295463,0.8579881656804734,0.9289940828402367,0.22189349112426035,0.6331360946745562,0.7331360946745562
OBDC,12.43,0.322841,5684784.0,5612534.0,6352329728.0,1.0128729732416766,0.8461538461538461,0.8757396449704142,0.15088757396449703,0.6272189349112426,0.6955621301775148
NLY,22.36,0.134351,7031138.0,7097287.0,15272579072.0,0.9906796780234476,0.8047337278106509,0.863905325443787,0.12721893491124261,0.7100591715976331,0.680473372781065
PNFP,95.41,-2.64285,6053410.0,1151384.0,7401474560.0,5.2575074866421625,0.10059171597633136,0.9881656804733728,0.9289940828402367,0.9763313609467456,0.6644970414201183
XOM,120.34,-0.537236,10000053.0,14224792.0,513039138816.0,0.7030017029422996,0.5443786982248521,0.650887573964497,0.7396449704142012,0.8816568047337278,0.6544378698224852
CORT,34.8,-50.4238,20162896.0,1205284.0,3666936064.0,16.72875106613877,0.005917159763313609,1.0,1.0,0.9526627218934911,0.6473372781065089
MSFT,483.62,-0.802003,15072683.0,22568938.0,3594827857920.0,0.6678507867760548,0.44970414201183434,0.5798816568047337,0.9526627218934911,0.9349112426035503,0.644378698224852
ROIV,21.7,0.323632,5593735.0,7925525.0,15092167680.0,0.7057873137741664,0.8520710059171598,0.6568047337278107,0.24260355029585798,0.6627218934911243,0.6428994082840236
BEKE,15.76,-0.50505,5759152.0,4657309.0,18320599040.0,1.23658361513054,0.5680473372781065,0.9053254437869822,0.26331360946745563,0.7218934911242604,0.6405325443786981
AAPL,271.86,-0.43218,23991266.0,45246352.0,4034508095488.0,0.5302364707766938,0.6331360946745562,0.4378698224852071,0.8402366863905325,0.8520710059171598,0.6281065088757396
MSTR,151.95,-2.34576,15608863.0,16469520.0,43663396864.0,0.9477424357236883,0.1301775147928994,0.834319526627219,0.9408284023668639,0.893491124260355,0.6150887573964496
GOOG,313.8,-0.279651,10637216.0,22627598.0,3788141232128.0,0.4700992124749609,0.6923076923076923,0.33727810650887574,0.7988165680473372,0.9289940828402367,0.6130177514792899
ET,16.49,-0.302304,13098493.0,14705736.0,56616546304.0,0.8907063883099765,0.6863905325443787,0.8106508875739645,0.20710059171597633,0.4437869822485207,0.6097633136094674
CSCO,77.03,-0.490899,13503062.0,20666041.0,304352821248.0,0.6533937487107473,0.5857988165680473,0.5562130177514792,0.6449704142011834,0.7455621301775148,0.6032544378698225
WMT,111.41,-0.455678,9735094.0,18523660.0,888255348736.0,0.525549162530515,0.621301775147929,0.4260355029585799,0.6982248520710059,0.8579881656804734,0.5920118343195266
RKLB,69.76,-0.979411,17495818.0,23149125.0,37262745600.0,0.7557874433698898,0.3609467455621302,0.7041420118343196,0.7514792899408284,0.6804733727810651,0.5911242603550296
MDLZ,53.83,-0.883814,6660186.0,9659066.0,69653086208.0,0.6895269169917672,0.42011834319526625,0.6331360946745562,0.6923076923076923,0.8402366863905325,0.5911242603550295
CPRT,39.15,-0.886072,5899080.0,7993874.0,37897891840.0,0.7379500852778015,0.41420118343195267,0.6804733727810651,0.6094674556213018,0.8165680473372781,0.5866863905325445
GOOGL,313.0,-0.270832,15886786.0,35418944.0,3791094022144.0,0.4485392336936979,0.6982248520710059,0.26627218934911245,0.7928994082840237,0.8875739644970414,0.5849112426035503
LI,16.93,-1.96873,7484174.0,4365966.0,17154903040.0,1.7142080355183709,0.16568047337278108,0.9467455621301775,0.5946745562130178,0.757396449704142,0.5840236686390532
QXO,19.29,-8.31749,15997502.0,7349166.0,13009024000.0,2.1767778820072916,0.011834319526627219,0.9704142011834319,0.8698224852071006,0.650887573964497,0.5828402366863905
PYPL,58.38,-1.21827,12775811.0,16757415.0,55774994432.0,0.7623974819505276,0.28994082840236685,0.7159763313609467,0.7692307692307693,0.7337278106508875,0.5792899408284023
NVDA,186.5,-0.554545,119436633.0,184867390.0,4540715761664.0,0.6460665290941794,0.5207100591715976,0.5384615384615384,0.8224852071005917,0.41420118343195267,0.5766272189349112
WULF,11.49,3.04933,18704382.0,39235755.0,4810654720.0,0.47671777948455435,0.9171597633136095,0.34911242603550297,0.5946745562130178,0.1301775147928994,0.5751479289940828
QBTS,26.15,-0.380954,34907539.0,46104190.0,9336119296.0,0.7571446109344943,0.6568047337278107,0.7100591715976331,0.33136094674556216,0.2781065088757396,0.5724852071005916
BB,3.79,0.0,7847104.0,9244974.0,2236659200.0,0.8487967624354595,0.7781065088757396,0.7869822485207101,0.014792899408284023,0.20118343195266272,0.5708579881656805
TSLA,449.72,-0.995066,47771559.0,82510679.0,1495687364608.0,0.5789742561687076,0.34911242603550297,0.4911242603550296,0.9644970414201184,0.834319526627219,0.570414201183432
KMI,27.49,-0.326324,9226623.0,13429258.0,61158662144.0,0.6870538193547253,0.6745562130177515,0.6153846153846154,0.2988165680473373,0.591715976331361,0.570414201183432
AMZN,230.82,-0.735385,23813623.0,45129384.0,2467515596800.0,0.5276744526360032,0.46745562130177515,0.4319526627218935,0.863905325443787,0.8224852071005917,0.5698224852071005
CTRA,26.32,-0.903614,6790548.0,8586650.0,20085843968.0,0.7908262244297835,0.40236686390532544,0.7396449704142012,0.4970414201183432,0.7041420118343196,0.5695266272189349
LUV,41.33,0.145387,5281076.0,9522909.0,21706008576.0,0.5545654169329981,0.8106508875739645,0.46153846153846156,0.21301775147928995,0.7869822485207101,0.5665680473372781
OXY,41.12,-0.820068,6846092.0,10101123.0,40511852544.0,0.6777555327264108,0.4437869822485207,0.6035502958579881,0.5946745562130178,0.7751479289940828,0.56301775147929
TTD,37.96,-0.419727,7570990.0,12600130.0,18560270336.0,0.6008660228108758,0.6390532544378699,0.5029585798816568,0.46153846153846156,0.6745562130177515,0.5594674556213017
