symbol,regularMarketPrice,regularMarketChangePercent,regularMarketVolume,averageDailyVolume3Month,marketCap,VolumeSpike,MomentumScore,VolumeScore,VolatilityScore,TrendScore,HotScore
MSGS,340.165,15.789029,852149.0,193555.0,8187607040.0,4.402619410503474,0.9849624060150376,0.9874686716791979,0.9974937343358395,0.9974937343358395,0.9895989974937343
GRMN,237.02,9.235878,2059380.0,991341.0,45624918016.0,2.0773679288963134,0.9674185463659147,0.9473684210526315,0.9774436090225563,0.9298245614035088,0.9586466165413532
WING,269.855,7.1840277,2166927.0,704730.0,7535365120.0,3.0748329147333022,0.9348370927318296,0.9674185463659147,0.9674185463659147,0.9448621553884712,0.9537593984962405
GPN,81.21,16.396736,6165346.0,2977606.0,22739752960.0,2.070571459084916,0.9924812030075187,0.9448621553884712,0.9398496240601504,0.7218045112781954,0.9382205513784462
CBRE,152.07,7.667801,3420747.0,1744810.0,45254967296.0,1.9605269341647515,0.9423558897243107,0.9398496240601504,0.9373433583959899,0.8446115288220551,0.9307017543859648
MCO,449.1525,6.1273904,1655566.0,1001846.0,80559382528.0,1.6525154564673612,0.8872180451127819,0.9223057644110275,0.9899749373433584,0.9523809523809523,0.9265664160401003
GLBE,34.045,14.6296215,6073776.0,1444380.0,5778323968.0,4.205109458729697,0.9799498746867168,0.9824561403508771,0.8320802005012531,0.7142857142857143,0.9246867167919799
JLL,311.6,8.635784,555818.0,439740.0,14763992064.0,1.263969618410879,0.9598997493734336,0.8370927318295739,0.9874686716791979,0.9724310776942355,0.9236842105263158
GKOS,120.23,12.743814,1026567.0,792981.0,6905378816.0,1.2945669568375535,0.9774436090225563,0.8421052631578947,0.9573934837092731,0.9022556390977443,0.918546365914787
CDNS,303.38,7.0276995,2813058.0,1988901.0,82668011520.0,1.41437809121721,0.924812030075188,0.8796992481203008,0.974937343358396,0.9047619047619048,0.9170426065162908
CIGI,117.33,6.508713,461471.0,252033.0,5976945152.0,1.8309943539139715,0.899749373433584,0.9323308270676691,0.8897243107769424,0.9548872180451128,0.9146616541353383
ICLR,96.52,8.914459,2383285.0,1630648.0,7506565632.0,1.4615570006525014,0.9624060150375939,0.8897243107769424,0.9047619047619048,0.8070175438596491,0.9098997493734335
AMRZ,63.205,10.132432,8110092.0,4153326.0,34957553664.0,1.9526740737423454,0.9724310776942355,0.9373433583959899,0.8671679197994987,0.6466165413533834,0.9065162907268168
PODD,259.98,5.537069,1350663.0,850420.0,18300651520.0,1.588230521389431,0.8546365914786967,0.9172932330827067,0.9598997493734336,0.9373433583959899,0.9058897243107769
SAH,62.235,6.7862077,274029.0,182975.0,2126737024.0,1.497630823883044,0.9147869674185464,0.899749373433584,0.8145363408521303,0.9398496240601504,0.8919799498746868
KNTK,43.93,7.1724777,3205920.0,1119280.0,2812725504.0,2.864269887785005,0.9323308270676691,0.9624060150375939,0.7593984962406015,0.7694235588972431,0.8919799498746865
SHOP,122.78,8.138099,14555514.0,10196793.0,160238174208.0,1.4274599866840485,0.9473684210526315,0.8822055137844611,0.9223057644110275,0.6040100250626567,0.8852130325814537
DASH,173.08,6.615748,6762376.0,5000568.0,74597228544.0,1.3523215762689358,0.9047619047619048,0.8571428571428571,0.9348370927318296,0.7543859649122807,0.8790726817042607
HYMC,42.265,25.788694,5362585.0,4421855.0,3509067776.0,1.2127455558809594,0.9974937343358395,0.8170426065162907,0.9172932330827067,0.5739348370927319,0.8759398496240601
LBTYK,12.67,14.654001,3749458.0,846640.0,4308372992.0,4.4286331852971745,0.9824561403508771,0.9899749373433584,0.6015037593984962,0.6441102756892231,0.875062656641604
LDOS,170.015,5.2528944,1233138.0,877560.0,21812471808.0,1.4051893887597429,0.8345864661654135,0.8696741854636592,0.9122807017543859,0.9147869674185464,0.8704260651629072
W,91.2,7.0045686,3953783.0,3032011.0,11886832640.0,1.3040134089223292,0.9197994987468672,0.8471177944862155,0.8696741854636592,0.7343358395989975,0.8657894736842106
LBTYA,12.985,16.353045,8565756.0,2232996.0,4443382784.0,3.8359925409629034,0.9899749373433584,0.9774436090225563,0.6340852130325815,0.47117794486215536,0.8625313283208019
CSTM,25.205,7.6676636,3174901.0,1385693.0,3517081088.0,2.291200864838027,0.9398496240601504,0.949874686716792,0.631578947368421,0.6666666666666666,0.8543859649122807
LASR,53.8,5.718216,1394309.0,900210.0,2978361088.0,1.548870819031115,0.8646616541353384,0.9097744360902256,0.7568922305764411,0.8120300751879699,0.8536340852130326
EMAT,12.04,17.120626,275940.0,208525.0,7143931904.0,1.3232945689965232,0.9949874686716792,0.8521303258145363,0.6265664160401002,0.8020050125313283,0.8520050125313282
CLH,281.65,4.671476,568407.0,476318.0,15105624064.0,1.1933351248535642,0.7869674185463659,0.8145363408521303,0.9523809523809523,0.9624060150375939,0.8472431077694236
TPL,445.21,4.4064484,516698.0,423851.0,30691989504.0,1.219055753083041,0.7619047619047619,0.8195488721804511,0.9724310776942355,0.9899749373433584,0.8469924812030075
KRMN,79.48,5.818137,2477462.0,1900405.0,10516986880.0,1.3036494852413039,0.8721804511278195,0.8446115288220551,0.8345864661654135,0.7769423558897243,0.8454887218045113
OVV,49.09,6.532114,5702513.0,3864006.0,13908937728.0,1.475803350201837,0.9022556390977443,0.8922305764411027,0.7669172932330827,0.6165413533834586,0.8431077694235588
CZR,21.29,12.348286,11255063.0,6140761.0,4428140032.0,1.8328449845222767,0.974937343358396,0.9348370927318296,0.6791979949874687,0.38095238095238093,0.8423558897243107
MCW,6.985,16.22296,35792105.0,1152765.0,2288065280.0,31.048917168720426,0.9874686716791979,1.0,0.47619047619047616,0.48370927318295737,0.8392230576441102
RSI,18.15,7.1428514,4193400.0,1682450.0,4165112064.0,2.4924366251597374,0.9298245614035088,0.9523809523809523,0.5288220551378446,0.5889724310776943,0.8234335839598997
VRSK,184.53,4.0778317,2280016.0,1648956.0,25781604352.0,1.3827027525294793,0.7268170426065163,0.8621553884711779,0.8922305764411027,0.8696741854636592,0.8215538847117794
BLKB,49.925,5.4604964,505782.0,392411.0,2388121344.0,1.2889088226374898,0.849624060150376,0.8395989974937343,0.7092731829573935,0.8822055137844611,0.8213032581453633
MEDP,444.7475,3.869285,365018.0,297186.0,12622504960.0,1.228247629430727,0.6867167919799498,0.8245614035087719,0.9649122807017544,0.9924812030075187,0.8211779448621555
APP,402.82,7.024816,4353711.0,5317521.0,136279244800.0,0.8187482475386557,0.9223057644110275,0.606516290726817,0.9924812030075187,0.8245614035087719,0.8160401002506265
IBRX,8.2001,36.184834,47826842.0,27630576.0,8076812800.0,1.7309390148073642,1.0,0.9273182957393483,0.6641604010025063,0.05764411027568922,0.8131578947368422
BKNG,4279.555,3.3671553,391837.0,294850.0,138699898880.0,1.3289367474987281,0.5889724310776943,0.8546365914786967,1.0,1.0,0.8052631578947368
CWK,13.36,8.353606,3298232.0,2000161.0,3094236672.0,1.6489832568478238,0.9523809523809523,0.9197994987468672,0.49373433583959897,0.506265664160401,0.8046365914786967
TWST,55.605,5.153174,1720057.0,1391311.0,3409237248.0,1.2362850577620677,0.8295739348370927,0.8270676691729323,0.7293233082706767,0.7719298245614035,0.8028822055137844
TEM,55.78,6.126327,5387384.0,4779178.0,9923666944.0,1.1272616336951669,0.8847117794486216,0.7844611528822055,0.7844611528822055,0.5964912280701754,0.800751879699248
FDS,198.595,4.490571,862302.0,892518.0,7431412224.0,0.9661452206005929,0.7744360902255639,0.7167919799498746,0.9147869674185464,0.924812030075188,0.7973684210526316
SM,23.13,6.688186,6959115.0,4614100.0,5510920704.0,1.5082280401378383,0.9097744360902256,0.9022556390977443,0.5714285714285714,0.44360902255639095,0.7928571428571429
HTFL,24.05,7.999994,1173485.0,1127856.0,2048067200.0,1.0404564057822985,0.9448621553884712,0.7543859649122807,0.6290726817042607,0.6967418546365914,0.7902255639097744
WDC,296.02,4.19204,9645583.0,9205923.0,101209022464.0,1.0477583833799176,0.7418546365914787,0.7568922305764411,0.9448621553884712,0.7493734335839599,0.7884711779448621
ESI,33.865,4.8127522,4061657.0,2333920.0,8195327488.0,1.7402725886062933,0.7944862155388471,0.9298245614035088,0.5852130325814536,0.6416040100250626,0.7847117794486215
