symbol,regularMarketPrice,regularMarketChangePercent,regularMarketVolume,averageDailyVolume3Month,marketCap,VolumeSpike,MomentumScore,VolumeScore,VolatilityScore,TrendScore,HotScore
AXSM,177.15,19.060421,1163581.0,512966.0,8930598912.0,2.2683394221059485,1.0,0.9666666666666667,0.9666666666666667,1.0,0.9816666666666666
PSNY,20.3503,4.4254804,70060.0,249459.0,43128225792.0,0.28084775454082633,0.9333333333333333,0.8,0.7666666666666667,0.9333333333333333,0.8533333333333334
ICL,5.74,3.6101048,1074802.0,833984.0,7408461312.0,1.2887561392065077,0.8333333333333334,0.9333333333333333,0.3333333333333333,0.7666666666666667,0.7616666666666667
MOH,175.605,2.8993533,341457.0,1653830.0,9517791232.0,0.20646438872193634,0.7333333333333333,0.6333333333333333,0.9,0.9666666666666667,0.755
ONDS,9.54,6.115802,20296270.0,82923785.0,3621941504.0,0.244758123377991,0.9666666666666667,0.7666666666666667,0.6333333333333333,0.16666666666666666,0.7500000000000001
NKE,62.27,1.7649974,6606640.0,17640101.0,92047597568.0,0.37452393271444423,0.6666666666666666,0.8333333333333334,0.8,0.6333333333333333,0.7483333333333334
DJT,12.98,3.261733,8512763.0,8895753.0,3634369024.0,0.956946871164251,0.7666666666666667,0.9,0.43333333333333335,0.5333333333333333,0.7233333333333333
ALHC,19.87,3.2744339,420719.0,2625244.0,3975823104.0,0.1602590083055137,0.8,0.5,0.7333333333333333,0.8,0.6816666666666666
CORT,34.58,-50.715553,5818752.0,895946.0,3643754496.0,6.494534268806379,0.03333333333333333,1.0,1.0,0.9,0.6516666666666666
NVDA,188.71,0.62387407,31083323.0,185721173.0,4594522914816.0,0.16736553241562824,0.6,0.5333333333333333,0.8666666666666667,0.5,0.62
ARQT,29.21,4.02493,207016.0,2376903.0,3577996800.0,0.08709484568785517,0.9,0.13333333333333333,0.8333333333333334,0.8666666666666667,0.615
APLD,24.5,1.7441864,6580999.0,29805341.0,6841956352.0,0.22079931915558357,0.6333333333333333,0.6666666666666666,0.5,0.43333333333333335,0.5983333333333333
MU,285.59,-2.4057713,6253654.0,26192365.0,321434189824.0,0.23875866115946384,0.1,0.7333333333333333,0.9333333333333333,0.8333333333333334,0.5616666666666666
WULF,11.56,3.6771374,4591708.0,39292379.0,4839962624.0,0.11686001501716146,0.8666666666666667,0.3,0.4666666666666667,0.23333333333333334,0.525
TSLA,453.7501,-0.10785019,11970853.0,83286650.0,1509090787328.0,0.1437307539683731,0.4666666666666667,0.4666666666666667,0.6,0.7333333333333333,0.52
RKLB,70.31,-0.1987016,5487040.0,23276250.0,37556531200.0,0.23573556737017345,0.43333333333333335,0.7,0.23333333333333334,0.6,0.5033333333333333
AMD,215.95,0.28327325,5450557.0,53855020.0,351575572480.0,0.10120796538558523,0.5333333333333333,0.16666666666666666,0.7,0.7,0.45499999999999996
NIO,5.025,-8.644063,24499697.0,52815179.0,12706512896.0,0.46387605729784614,0.06666666666666667,0.8666666666666667,0.5666666666666667,0.13333333333333333,0.4533333333333333
QBTS,26.27,0.07619222,7787996.0,46227180.0,9378962432.0,0.16847222781056512,0.5,0.5666666666666667,0.03333333333333333,0.36666666666666664,0.41666666666666663
BMNR,27.36,-1.2986966,7580292.0,44775547.0,11651035136.0,0.16929535221535094,0.23333333333333334,0.6,0.4,0.4,0.4116666666666666
IREN,37.73,-1.4882499,5503947.0,39703769.0,12388332544.0,0.13862530280185742,0.16666666666666666,0.43333333333333335,0.6666666666666666,0.4666666666666667,0.39
PLUG,1.9715,1.88631,15197186.0,126529720.0,2743608832.0,0.12010763953322587,0.7,0.3333333333333333,0.1,0.03333333333333333,0.385
INTC,37.47,0.4557694,10346407.0,92737177.0,178731909120.0,0.11156698246270749,0.5666666666666667,0.26666666666666666,0.3,0.3333333333333333,0.38499999999999995
PLTR,180.4,-0.24331036,5219448.0,47930374.0,429971898368.0,0.1088964588509157,0.36666666666666664,0.23333333333333334,0.5333333333333333,0.6666666666666666,0.3833333333333333
NFLX,93.505,-0.2932411,5357839.0,43573657.0,396210896896.0,0.12296050799683855,0.3333333333333333,0.36666666666666664,0.36666666666666664,0.5666666666666667,0.375
MARA,9.1925,-1.4733438,5924762.0,45452479.0,3476459776.0,0.13035069000306893,0.2,0.4,0.2,0.2,0.26999999999999996
SOFI,26.415,-0.5459283,7084405.0,68513493.0,33294747648.0,0.10340160295140696,0.26666666666666666,0.2,0.26666666666666666,0.3,0.24666666666666667
PFE,24.93,-0.2400939,5316314.0,66338255.0,141744701440.0,0.08013949115785454,0.4,0.1,0.13333333333333333,0.26666666666666666,0.22833333333333333
OPEN,5.81,-0.5137022,6015373.0,113868095.0,5541508608.0,0.05282755454897177,0.3,0.06666666666666667,0.06666666666666667,0.1,0.15166666666666667
BBAI,5.4138,-1.5672771,5605810.0,119617882.0,2363400960.0,0.04686431414995293,0.13333333333333333,0.03333333333333333,0.16666666666666666,0.06666666666666667,0.09833333333333333
BTC-USD,,,,,,,,,,,
VNDA,,,,,,,,,,,
AFJK,,,,,,,,,,,
ESHA,,,,,,,,,,,
ANGH,,,,,,,,,,,
ETH-USD,,,,,,,,,,,
AMC,,,,,,,,,,,
INBS,,,,,,,,,,,
ULY,,,,,,,,,,,
XRP-USD,,,,,,,,,,,
NCL,,,,,,,,,,,
ISPC,,,,,,,,,,,
DRCT,,,,,,,,,,,
