symbol,regularMarketPrice,regularMarketChangePercent,regularMarketVolume,averageDailyVolume3Month,marketCap,VolumeSpike,MomentumScore,VolumeScore,VolatilityScore,TrendScore,HotScore
SITM,346.5,12.536541,724797.0,356215.0,9043868672.0,2.0347177968361803,0.9881796690307328,0.9361702127659575,0.9952718676122931,0.9858156028368794,0.971158392434988
AMR,180.79,11.5988,449499.0,286058.0,2360000768.0,1.5713561585412748,0.9763593380614657,0.8770685579196218,0.9858156028368794,0.9739952718676123,0.9432624113475178
DKS,227.94,8.84347,2680187.0,1463123.0,20440819712.0,1.8318261690917306,0.9290780141843972,0.91725768321513,0.983451536643026,0.9243498817966903,0.9353427895981087
DIOD,51.33,9.63264,871717.0,401738.0,2383905792.0,2.169864439012491,0.9598108747044918,0.9456264775413712,0.8191489361702128,0.9101654846335697,0.9217494089834515
MCHP,63.61,12.16717,22687056.0,7803601.0,34377826304.0,2.9072547404717386,0.983451536643026,0.9716312056737588,0.9042553191489362,0.5224586288416075,0.9173758865248227
ARWR,65.075,12.295075,3867280.0,2302490.0,8997109760.0,1.679607729023796,0.9858156028368794,0.8983451536643026,0.91725768321513,0.735224586288416,0.9164302600472813
VRTX,463.13,6.9213924,2455587.0,1477120.0,118742204416.0,1.6624153758665512,0.8770685579196218,0.8959810874704491,0.9929078014184397,0.9527186761229315,0.9144208037825058
ODFL,150.945,6.9167128,4003063.0,2100198.0,31723831296.0,1.9060407637756058,0.8747044917257684,0.9267139479905437,0.9432624113475178,0.8652482269503546,0.9056737588652483
ELF,80.36,8.30189,4344603.0,2214606.0,4792410624.0,1.961795010037903,0.9219858156028369,0.9314420803782506,0.8888888888888888,0.7754137115839244,0.9040189125295508
CSW,302.18,9.00761,204864.0,154469.0,5077369856.0,1.326246690274424,0.9385342789598109,0.7919621749408984,0.9881796690307328,0.9929078014184397,0.9026004728132387
VERA,41.26,10.765096,3223043.0,1555847.0,2637671936.0,2.071568091206912,0.966903073286052,0.9408983451536643,0.7943262411347518,0.7257683215130024,0.8991725768321512
SYNA,75.92,7.0652857,822607.0,399688.0,2964692224.0,2.0581228358119334,0.8817966903073287,0.9385342789598109,0.8392434988179669,0.9314420803782506,0.8981087470449173
MRVL,100.2,7.8695207,52564093.0,19671074.0,86392438784.0,2.672151657809838,0.9078014184397163,0.966903073286052,0.9219858156028369,0.4397163120567376,0.8845153664302601
SYRE,32.2,13.380286,1313057.0,877471.0,2498466560.0,1.4964107075903363,0.9952718676122931,0.851063829787234,0.7754137115839244,0.7801418439716312,0.8793144208037824
CRCL,86.29,11.4282,20826962.0,13866088.0,21955422208.0,1.5020070549097915,0.9716312056737588,0.8581560283687943,0.9361702127659575,0.46099290780141844,0.8737588652482269
AEO,23.97,15.0744,31631379.0,9723755.0,4153239552.0,3.253000409821103,1.0,0.9810874704491725,0.7245862884160756,0.3262411347517731,0.8709219858156029
ENTG,86.27,8.080678,3604974.0,2477412.0,13078531072.0,1.45513705431313,0.9148936170212766,0.8392434988179669,0.8936170212765957,0.7659574468085106,0.8692671394799054
APGE,74.55,7.840309,1043680.0,740365.0,5093273600.0,1.409683061733064,0.9030732860520094,0.8250591016548463,0.8676122931442081,0.8936170212765957,0.8677304964539007
ON,57.15,11.013989,13376183.0,8673455.0,23372863488.0,1.5421977747045439,0.9692671394799054,0.8699763593380615,0.8770685579196218,0.4728132387706856,0.8664302600472813
BDC,120.12,6.3197,382154.0,256166.0,4759135232.0,1.4918217093603368,0.8132387706855791,0.8486997635933806,0.9196217494089834,0.9645390070921985,0.8620567375886525
NXPI,227.56,5.6698356,4592140.0,2613225.0,57371197440.0,1.7572692745553866,0.75177304964539,0.9078014184397163,0.9621749408983451,0.8770685579196218,0.8609929078014185
SYM,73.22,9.365205,3034408.0,2391693.0,43404259328.0,1.2687280516353896,0.9527186761229315,0.7683215130023641,0.8912529550827423,0.7470449172576832,0.8553191489361702
AMKR,43.93,8.291382,5590017.0,3091965.0,10859207680.0,1.8079172953122045,0.9196217494089834,0.9125295508274232,0.75177304964539,0.6264775413711584,0.8542553191489362
CDNS,336.11,5.7149096,2600191.0,1862987.0,91586600960.0,1.395710759119629,0.7635933806146572,0.817966903073286,0.9810874704491725,0.9290780141843972,0.8426713947990543
OKTA,86.34,5.4598675,9263448.0,2367496.0,15220523008.0,3.9127618378235907,0.7328605200945626,0.9858156028368794,0.8156028368794326,0.7777777777777778,0.8424349881796691
ACLX,72.94,6.0020423,1106103.0,644204.0,4217600512.0,1.7170073454992518,0.7872340425531915,0.900709219858156,0.8037825059101655,0.9054373522458629,0.8420803782505909
TEX,49.68,6.83871,1595828.0,989288.0,3258268928.0,1.613107608704442,0.8676122931442081,0.8841607565011821,0.7304964539007093,0.8226950354609929,0.8414893617021276
LYV,136.01,5.81142,4324497.0,2934230.0,31582779392.0,1.4738098240424233,0.7754137115839244,0.8439716312056738,0.9267139479905437,0.8085106382978723,0.8329787234042554
IE,14.87,12.8225,4268491.0,2223600.0,2151908864.0,1.9196307789170715,0.9905437352245863,0.9290780141843972,0.541371158392435,0.4799054373522459,0.8281323877068558
BOX,32.18,6.66225,6161807.0,1840338.0,4662425600.0,3.3481931036581325,0.8463356973995272,0.983451536643026,0.6028368794326241,0.6619385342789598,0.8271867612293143
CPRI,27.39,8.86327,4341388.0,2498153.0,3263334400.0,1.73783911553856,0.9314420803782506,0.9030732860520094,0.6193853427895981,0.5815602836879432,0.8241134751773049
FRPT,62.18,6.9119678,1937181.0,1452773.0,3034902272.0,1.333436813597169,0.8723404255319149,0.7943262411347518,0.7966903073286052,0.8014184397163121,0.8228132387706855
RARE,36.45,8.903494,2019516.0,1474406.0,3516607488.0,1.3697149903079613,0.933806146572104,0.8037825059101655,0.7139479905437353,0.7163120567375887,0.8225768321513003
SN,107.44,5.92527,2655379.0,1929573.0,15164791808.0,1.376148505394717,0.7825059101654847,0.8132387706855791,0.8817966903073287,0.83451536643026,0.818321513002364
LB,60.5,9.62131,452320.0,433915.0,4815141376.0,1.042416141410184,0.9574468085106383,0.624113475177305,0.8534278959810875,0.9196217494089834,0.816193853427896
CAMT,116.93,5.43733,770042.0,549104.0,5351448576.0,1.4023609370902415,0.7257683215130024,0.8203309692671394,0.8841607565011821,0.9408983451536643,0.8120567375886525
SNDR,25.17,7.38054,1743292.0,1062490.0,4412291072.0,1.6407608542198044,0.8936170212765957,0.8912529550827423,0.5555555555555556,0.706855791962175,0.806501182033097
LLYVA,78.57,4.5926476,320018.0,122133.0,7409788928.0,2.6202418674723456,0.6288416075650118,0.9621749408983451,0.7588652482269503,0.9787234042553191,0.8065011820330968
GENI,11.32,11.9683,17244022.0,5632223.0,2702288896.0,3.0616724515346783,0.9787234042553191,0.9787234042553191,0.46099290780141844,0.28841607565011823,0.806146572104019
ALAB,152.5,6.688119,7728238.0,6569679.0,25757800448.0,1.1763494076346805,0.851063829787234,0.7092198581560284,0.9385342789598109,0.7021276595744681,0.8040189125295509
HUM,256.92,6.18284,2061484.0,1895606.0,30900559872.0,1.0875065810089228,0.8014184397163121,0.6619385342789598,0.9716312056737588,0.9148936170212766,0.7979905437352245
HRI,143.89,9.13987,408456.0,456487.0,4787179008.0,0.894781231447993,0.9456264775413712,0.508274231678487,0.9598108747044918,0.9574468085106383,0.7965721040189125
ALK,45.37,6.35255,5535300.0,3402417.0,5262403584.0,1.626872896532083,0.8156028368794326,0.8888888888888888,0.6867612293144209,0.607565011820331,0.7946808510638298
STM,25.81,7.13989,14870124.0,6011739.0,22938540032.0,2.473514568746248,0.8841607565011821,0.9527186761229315,0.5520094562647754,0.408983451536643,0.7942080378250591
SPR,39.5,5.2211,11520630.0,1115600.0,4642166784.0,10.326846539978487,0.6997635933806147,0.9952718676122931,0.5957446808510638,0.7706855791962175,0.7894799054373522
SLAB,137.68,6.4069815,253276.0,248136.0,4523192832.0,1.0207144469162073,0.8250591016548463,0.607565011820331,0.933806146572104,0.9716312056737588,0.7853427895981087
LLYVK,81.03,4.784685,452401.0,298806.0,7446867968.0,1.5140291694276553,0.6643026004728132,0.8605200945626478,0.7706855791962175,0.9479905437352246,0.7826241134751772
SAIA,326.22,3.7265506,937790.0,514393.0,8691361792.0,1.8231002365895337,0.475177304964539,0.9148936170212766,0.9550827423167849,0.9763593380614657,0.775177304964539
VAL,60.42,6.16763,1348621.0,1100698.0,4302717440.0,1.2252416194087752,0.7990543735224587,0.7399527186761229,0.7612293144208038,0.8321513002364066,0.774113475177305
BEAM,26.74,14.420192,2598887.0,2503387.0,2713440000.0,1.0381483166605883,0.9976359338061466,0.6170212765957447,0.7565011820330969,0.574468085106383,0.7738770685579196
