symbol,regularMarketPrice,regularMarketChangePercent,regularMarketVolume,averageDailyVolume3Month,marketCap,VolumeSpike,MomentumScore,VolumeScore,VolatilityScore,TrendScore,HotScore
AXON,520.175,17.55101,3791147.0,871511.0,41321279488.0,4.350085082116003,0.9828850855745721,0.9682151589242054,1.0,0.9682151589242054,0.9797066014669926
ECG,133.18,27.79963,2376981.0,617113.0,6793055232.0,3.851775930826283,0.9951100244498777,0.9584352078239609,0.9853300733496333,0.9266503667481663,0.9734718826405868
JAZZ,196.7887,13.207556,4979893.0,991286.0,11957888000.0,5.023669253878295,0.9633251833740831,0.9828850855745721,0.9779951100244498,0.9168704156479217,0.9684596577017115
YOU,46.585,39.184334,7865520.0,1412810.0,6280940032.0,5.567287887260141,1.0,0.9951100244498777,0.941320293398533,0.7530562347188264,0.9618581907090464
UTHR,531.92,12.383682,861953.0,378893.0,24056754176.0,2.2749245829297453,0.960880195599022,0.9168704156479217,0.9951100244498777,0.9902200488997555,0.9552567237163815
CAVA,85.54,26.165188,15591604.0,3539578.0,9921453056.0,4.404933017438802,0.9926650366748166,0.9706601466992665,0.9657701711491442,0.6919315403422983,0.9495110024449878
TRI,99.955,10.950168,8838301.0,1703976.0,44479975424.0,5.186869416001164,0.9559902200488998,0.9877750611246944,0.902200488997555,0.8312958435207825,0.9438875305623472
CRCL,82.34,34.169785,55359873.0,11463601.0,20950392832.0,4.829187006770385,0.9975550122249389,0.9779951100244498,0.9706601466992665,0.49144254278728605,0.9347188264058679
CECO,65.43,9.05,1924180.0,276893.0,2331992832.0,6.94918253621435,0.9437652811735942,0.9975550122249389,0.80440097799511,0.9339853300733496,0.9337408312958435
CLDX,30.81,24.033813,3301642.0,694563.0,2047308160.0,4.7535529534397885,0.9877750611246944,0.9755501222493888,0.8264058679706602,0.7946210268948656,0.9319070904645477
COIN,184.225,13.696817,20710851.0,10341870.0,49677672448.0,2.002621479480984,0.9657701711491442,0.9046454767726161,0.9731051344743277,0.6552567237163814,0.9147921760391198
PLAB,43.63,14.842104,3127359.0,1455591.0,2576990208.0,2.1485149331096443,0.9731051344743277,0.9095354523227384,0.8092909535452323,0.726161369193154,0.8933985330073351
HURN,132.81,5.104461,847936.0,218068.0,2298527744.0,3.8884017829300954,0.8264058679706602,0.960880195599022,0.8484107579462102,0.9706601466992665,0.8922982885085575
SUPN,56.83,6.622894,2251603.0,670938.0,3258595584.0,3.355903228018088,0.9144254278728606,0.9535452322738386,0.7334963325183375,0.8557457212713936,0.8860635696821516
REZI,40.71,13.969758,2628277.0,1367930.0,6094895104.0,1.921353431827652,0.9682151589242054,0.8924205378973105,0.7970660146699267,0.7237163814180929,0.8830073349633251
INTU,381.065,6.2320566,4187144.0,2866821.0,106088497152.0,1.4605529958096442,0.8973105134474327,0.8092909535452323,0.9755501222493888,0.902200488997555,0.8826405867970661
FICO,1304.335,6.2482147,319984.0,257468.0,30941607936.0,1.2428107570649556,0.902200488997555,0.7457212713936431,0.9975550122249389,0.9975550122249389,0.876039119804401
MORN,172.57,5.910154,715465.0,498396.0,7097666560.0,1.4355351969116927,0.882640586797066,0.8019559902200489,0.8973105134474327,0.9535452322738386,0.8644254278728607
SLDE,19.4,9.172758,5309298.0,1031333.0,2434650112.0,5.1479958461525035,0.9486552567237164,0.9853300733496333,0.58679706601467,0.6577017114914425,0.8600244498777506
FIGR,34.39,15.596637,6512851.0,3602475.0,7421690368.0,1.8078823586562016,0.9755501222493888,0.8801955990220048,0.7775061124694377,0.5501222493887531,0.8600244498777505
GLW,159.74,5.3763504,14961821.0,7769126.0,137048637440.0,1.9258049103592862,0.8533007334963325,0.8948655256723717,0.8753056234718827,0.6723716381418093,0.8541564792176037
HSBC,94.11,7.089217,2730184.0,1915791.0,323097198592.0,1.425094908578232,0.9266503667481663,0.7995110024449877,0.8361858190709046,0.8068459657701712,0.852078239608802
FIG,31.43,14.582574,24787018.0,10129623.0,16397537280.0,2.446983268775156,0.9706601466992665,0.9339853300733496,0.7530562347188264,0.3422982885085575,0.8514669926650367
LASR,60.8,5.486587,1676792.0,932758.0,3365880064.0,1.7976709929049122,0.863080684596577,0.8777506112469438,0.7212713936430318,0.8410757946210269,0.8376528117359413
AXTI,40.9121,16.635622,8802252.0,6114543.0,2261382144.0,1.4395600783247415,0.9779951100244498,0.8068459657701712,0.8215158924205379,0.48166259168704156,0.8371638141809291
MTRN,162.39,4.7204437,270927.0,168216.0,3367353344.0,1.6105899557711514,0.784841075794621,0.8337408312958435,0.8581907090464548,0.980440097799511,0.8361858190709046
SNOW,169.38,5.1657815,9636133.0,5764026.0,57961836544.0,1.6717712584918945,0.8337408312958435,0.8484107579462102,0.8777506112469438,0.7188264058679706,0.8361858190709045
ACIW,41.49,6.1668367,1254172.0,742271.0,4281439232.0,1.689641653789519,0.8924205378973105,0.8581907090464548,0.684596577017115,0.8288508557457213,0.8325183374083129
CRWD,363.875,3.8900785,4786115.0,2829833.0,91732320256.0,1.691306518794572,0.6821515892420538,0.8606356968215159,0.9486552567237164,0.8997555012224939,0.8196821515892421
ALB,196.36,5.100893,3994560.0,3153775.0,23140478976.0,1.2665963805280973,0.823960880195599,0.7603911980440098,0.8948655256723717,0.8361858190709046,0.8171149144254277
ERIE,269.82,4.9842405,202345.0,178008.0,14108852224.0,1.1367185744460924,0.8117359413202934,0.6894865525672371,0.9388753056234719,0.9926650366748166,0.8124694376528118
FRMI,11.8107,17.50321,16084356.0,7052566.0,7252069888.0,2.2806388483283957,0.980440097799511,0.9193154034229829,0.6039119804400978,0.25183374083129584,0.8108801955990219
HLNE,106.04,4.216217,1071275.0,547178.0,5917428224.0,1.9578181140323625,0.7212713936430318,0.8973105134474327,0.7628361858190709,0.9144254278728606,0.8105134474327628
QLYS,91.17,4.997117,729255.0,524261.0,3290861312.0,1.3910151622951163,0.8166259168704156,0.7872860635696821,0.7677261613691931,0.9095354523227384,0.8058679706601467
