symbol,regularMarketPrice,regularMarketChangePercent,regularMarketVolume,averageDailyVolume3Month,marketCap,VolumeSpike,MomentumScore,VolumeScore,VolatilityScore,TrendScore,HotScore
LMAT,111.615,22.143795,1085699.0,163919.0,2532097280.0,6.623387160731824,0.9955456570155902,0.9955456570155902,0.9844097995545658,0.9888641425389755,0.9926503340757238
SEZL,85.895,37.168633,4052907.0,810811.0,2933580800.0,4.9985841336637025,1.0,0.9844097995545658,0.9933184855233853,0.8797327394209354,0.9811804008908687
SJM,116.13,8.939961,5428057.0,1647121.0,12390412288.0,3.295481631282705,0.9220489977728286,0.9665924276169265,0.9042316258351893,0.8307349665924276,0.924944320712695
HUBS,267.78,8.985839,2886234.0,1370347.0,14122860544.0,2.1062066761192604,0.9242761692650334,0.8841870824053452,0.9910913140311804,0.9354120267260579,0.9247216035634743
VAC,67.8,16.896557,1372355.0,655526.0,2346828800.0,2.093517267049667,0.9799554565701559,0.8819599109131403,0.9064587973273942,0.8752783964365256,0.9204899777282851
HURN,143.52,7.6588454,543755.0,219626.0,2483884544.0,2.47582253467258,0.888641425389755,0.9242761692650334,0.9265033407572383,0.9866369710467706,0.9184855233853005
LB,74.04,13.089965,900453.0,474244.0,5892777984.0,1.8987124771214818,0.9643652561247216,0.8619153674832962,0.888641425389755,0.9287305122494433,0.9097995545657016
FTDR,66.13,17.460033,967047.0,555922.0,4817530368.0,1.7395372012620476,0.9844097995545658,0.8285077951002228,0.9131403118040089,0.8953229398663697,0.9066815144766146
IMAX,41.99,14.978097,3587606.0,1294293.0,2259017472.0,2.7718654122366417,0.9732739420935412,0.9398663697104677,0.8062360801781737,0.7171492204899778,0.9025612472160356
DAVE,192.6075,11.716333,690043.0,456752.0,2600987392.0,1.5107607629523243,0.955456570155902,0.7817371937639198,0.9821826280623608,0.9732739420935412,0.9017817371937639
GDDY,86.03,8.733564,4492290.0,1631827.0,11910769664.0,2.7529204995382477,0.9198218262806236,0.9354120267260579,0.8552338530066815,0.7951002227171492,0.8998886414253897
TKO,224.095,8.148735,1729791.0,962650.0,18406465536.0,1.7969054173375578,0.9064587973273942,0.8418708240534521,0.9643652561247216,0.9443207126948775,0.8992204899777283
ZS,167.405,7.517664,4755466.0,2246557.0,26696275968.0,2.11677958760895,0.8797327394209354,0.89086859688196,0.9420935412026726,0.844097995545657,0.8925389755011136
IONQ,40.91,21.7922,59817435.0,19381377.0,14701447168.0,3.086335661289701,0.9933184855233853,0.9576837416481069,0.8641425389755011,0.2739420935412027,0.8830734966592427
LSTR,157.4,9.055632,775221.0,528513.0,5360843776.0,1.4667964647984062,0.9265033407572383,0.7683741648106904,0.9487750556792873,0.9599109131403119,0.8789532293986637
SHAK,98.875,7.3211794,3738815.0,1588939.0,4221307648.0,2.3530261388259714,0.8708240534521158,0.9175946547884187,0.8507795100222717,0.821826280623608,0.8782850779510021
FA,11.71,23.004196,4022168.0,739277.0,2038886144.0,5.440677851468394,0.9977728285077951,0.9910913140311804,0.5968819599109132,0.6146993318485523,0.8769487750556794
BSY,36.97,13.819643,5923603.0,2463073.0,11225236480.0,2.4049644488815396,0.9710467706013363,0.9220489977728286,0.7661469933184856,0.5991091314031181,0.8757238307349666
GWRE,144.715,6.4915934,3155161.0,1406472.0,12303549440.0,2.243315899641088,0.8351893095768375,0.9064587973273942,0.8930957683741648,0.8730512249443207,0.875501113585746
ACN,206.87,8.026107,8419898.0,4810022.0,128288129024.0,1.7504905382969143,0.8997772828507795,0.8329621380846325,0.9576837416481069,0.7683741648106904,0.8748329621380846
TFX,119.33,6.64939,1959161.0,893055.0,5273718784.0,2.1937741796417916,0.844097995545657,0.8975501113585747,0.8685968819599109,0.910913140311804,0.8743875278396437
WRBY,25.655,17.84566,12504178.0,4101272.0,3134138368.0,3.0488536239488626,0.9866369710467706,0.9532293986636972,0.7394209354120267,0.46770601336302897,0.873608017817372
CRSP,61.59,11.576086,3186061.0,1724719.0,5911735296.0,1.8472928053787312,0.9510022271714922,0.8507795100222717,0.844097995545657,0.7394209354120267,0.8733853006681515
PCTY,112.44,8.28719,1069300.0,736029.0,6114668032.0,1.4527960175482215,0.9131403118040089,0.7661469933184856,0.89086859688196,0.9265033407572383,0.8585746102449889
KNTK,46.86,7.699385,3346808.0,1226473.0,3000325888.0,2.7288069121782543,0.89086859688196,0.933184855233853,0.7126948775055679,0.755011135857461,0.8564587973273942
IQV,172.055,6.2625318,3205355.0,1822714.0,29300965376.0,1.7585616832920579,0.8307349665924276,0.8374164810690423,0.9220489977728286,0.8663697104677061,0.8548997772828507
TEAM,79.09,8.061202,9454939.0,4483657.0,20859518976.0,2.108756089058552,0.9020044543429844,0.888641425389755,0.8229398663697105,0.6325167037861915,0.8545657015590199
AXON,548.68,5.478873,1638464.0,870511.0,43585638400.0,1.8821864399186226,0.734966592427617,0.8530066815144766,0.9955456570155902,0.9844097995545658,0.8533407572383074
CHYM,23.955,13.503911,9265244.0,3304181.0,8973016064.0,2.8040969910546667,0.9665924276169265,0.9443207126948775,0.6570155902004454,0.48329621380846327,0.8485523385300668
XMTR,45.225,8.142035,1585567.0,773972.0,2317675264.0,2.048610285643408,0.9042316258351893,0.8775055679287305,0.7171492204899778,0.8129175946547884,0.8483296213808463
PRVA,24.795,9.470201,1974075.0,687983.0,3049822976.0,2.8693659581704782,0.9287305122494433,0.9487750556792873,0.579064587973274,0.7416481069042317,0.8471046770601337
VCYT,39.16,9.630455,1436989.0,820383.0,3095565824.0,1.751607480896118,0.933184855233853,0.8351893095768375,0.7216035634743875,0.779510022271715,0.8412026726057906
IBP,320.325,6.512277,417228.0,305126.0,8640881664.0,1.367395764372751,0.8374164810690423,0.7216035634743875,0.9799554565701559,0.9955456570155902,0.8412026726057906
PRMB,22.705,15.664803,14662795.0,6140349.0,8407339520.0,2.38794163002787,0.977728285077951,0.9198218262806236,0.6948775055679287,0.3585746102449889,0.8389755011135857
CELH,54.23,7.1527343,13398855.0,4742608.0,13979696128.0,2.8252081976836374,0.8685968819599109,0.9465478841870824,0.7260579064587973,0.5590200445434298,0.8364142538975501
