symbol,regularMarketPrice,regularMarketChangePercent,regularMarketVolume,averageDailyVolume3Month,marketCap,VolumeSpike,MomentumScore,VolumeScore,VolatilityScore,TrendScore,HotScore
PHOE,133.11,997.3621,53144.0,1777.0,2875175936.0,29.906584130557118,1.0,1.0,1.0,1.0,0.9999999999999999
CHTR,206.7,7.926061,6331272.0,1899562.0,28233357312.0,3.3330167691288834,0.9719298245614035,0.9614035087719298,0.9438596491228071,0.9438596491228071,0.9598245614035088
SNDK,575.6001,6.730968,38174404.0,13393581.0,84356030464.0,2.850201450978644,0.9649122807017544,0.9473684210526315,0.9824561403508771,0.9192982456140351,0.957719298245614
DECK,118.915,19.069788,8294798.0,3217011.0,17640251392.0,2.5784176678289255,0.9894736842105263,0.9192982456140351,0.968421052631579,0.8912280701754386,0.9508771929824561
RHI,34.5,27.42382,8804791.0,2248483.0,3509984000.0,3.9158806181767885,0.9929824561403509,0.9719298245614035,0.887719298245614,0.8140350877192982,0.9466666666666665
CACC,498.93,10.568655,265405.0,137506.0,5606806528.0,1.9301339577909327,0.9824561403508771,0.8175438596491228,0.9894736842105263,0.9964912280701754,0.9275438596491227
LBRDA,48.065,7.89001,406967.0,147009.0,6934006784.0,2.7683135046153637,0.968421052631579,0.9368421052631579,0.743859649122807,0.9859649122807017,0.9142105263157896
MOD,186.89,5.6950526,2434872.0,1281124.0,9839491072.0,1.9005748077469473,0.9438596491228071,0.8105263157894737,0.9228070175438596,0.9543859649122807,0.8940350877192982
LBRDK,48.19,8.097795,2837696.0,1241326.0,6914762752.0,2.286019949634504,0.9754385964912281,0.8842105263157894,0.7508771929824561,0.9052631578947369,0.8915789473684211
VZ,44.5001,11.767176,108737727.0,26886532.0,187631353856.0,4.044319550026013,0.9859649122807017,0.9754385964912281,0.8245614035087719,0.38596491228070173,0.89
ARCB,90.15,5.673431,694830.0,367650.0,2048828288.0,1.889922480620155,0.9403508771929825,0.8035087719298246,0.8280701754385965,0.9754385964912281,0.8735087719298246
AAOI,43.615,10.222395,11382999.0,5223836.0,2978027520.0,2.179049840002634,0.9789473684210527,0.856140350877193,0.7789473684210526,0.7368421052631579,0.8717543859649122
AX,99.205,4.610359,598963.0,328747.0,5619367936.0,1.8219573106370552,0.9157894736842105,0.7894736842105263,0.8070175438596491,0.9824561403508771,0.8564912280701754
WHR,80.025,3.982333,3183964.0,1426077.0,4493295616.0,2.2326732707981405,0.8912280701754386,0.8701754385964913,0.7228070175438597,0.9298245614035088,0.8540350877192984
MOG-A,304.055,5.7472243,246969.0,189309.0,10178336768.0,1.3045813986656736,0.9473684210526315,0.6526315789473685,0.9578947368421052,0.9894736842105263,0.8505263157894737
APD,272.745,6.5410137,1942982.0,1644401.0,60710789120.0,1.1815743240243712,0.9614035087719298,0.6035087719298246,0.9614035087719298,0.9649122807017544,0.8364912280701753
CL,90.095,5.870603,10680314.0,6730237.0,72816656384.0,1.586914992740969,0.9543859649122807,0.7228070175438597,0.8385964912280702,0.7929824561403509,0.8340350877192982
BEPC,41.605,5.8135095,1906718.0,1064606.0,7478372352.0,1.7910081288288813,0.9508771929824561,0.775438596491228,0.6736842105263158,0.9087719298245615,0.8298245614035087
SYK,368.57,4.0452847,2267591.0,1785586.0,140949880832.0,1.2699421926471197,0.8947368421052632,0.6385964912280702,0.9368421052631579,0.9719298245614035,0.8212280701754386
CVX,177.165,3.5308537,16569665.0,9754321.0,356956012544.0,1.698699991521706,0.856140350877193,0.7508771929824561,0.8701754385964913,0.8421052631578947,0.8207017543859649
TMUS,197.09,4.1259427,7254189.0,5321360.0,221808820224.0,1.3632208683494444,0.9017543859649123,0.6736842105263158,0.8912280701754386,0.8947368421052632,0.8191228070175438
ACMR,57.93,5.943672,1931242.0,1367009.0,3758292992.0,1.4127500257862238,0.9578947368421052,0.6982456140350877,0.7333333333333333,0.9157894736842105,0.8178947368421053
CHD,96.24,4.654702,3708830.0,2559040.0,23444901888.0,1.4493052082030762,0.9228070175438596,0.7017543859649122,0.7929824561403509,0.8982456140350877,0.8170175438596491
TCGL,185.0001,79.02082,1060000.0,1040180.0,3780014592.0,1.019054394431733,0.9964912280701754,0.4842105263157895,0.9929824561403509,0.968421052631579,0.8136842105263158
BEP,29.91,5.0966635,1138599.0,735085.0,19302748160.0,1.548935157158696,0.9298245614035088,0.7157894736842105,0.5719298245614035,0.9122807017543859,0.7815789473684209
BEN,26.54,2.5898726,15085741.0,4392678.0,13837709312.0,3.434292474886618,0.8035087719298246,0.9649122807017544,0.3929824561403509,0.6596491228070176,0.7635087719298247
ABT,109.06,2.8479786,12054891.0,7883560.0,189814456320.0,1.5291176828742346,0.8175438596491228,0.712280701754386,0.7192982456140351,0.8,0.7592982456140351
GME,23.685,3.9271545,13744391.0,6785388.0,10611103744.0,2.0255865987324526,0.887719298245614,0.8315789473684211,0.45614035087719296,0.5508771929824562,0.7480701754385964
SM,19.535,3.4692833,8614618.0,3788742.0,2237816064.0,2.273740993712425,0.8491228070175438,0.8771929824561403,0.38596491228070173,0.6350877192982456,0.7449122807017543
SKM,28.185,3.053013,1707700.0,946431.0,10816045056.0,1.8043576341011653,0.8245614035087719,0.7859649122807018,0.43508771929824563,0.8736842105263158,0.7380701754385965
MSTR,149.8,4.6162443,20147360.0,19871032.0,43343826944.0,1.013906071914131,0.9192982456140351,0.4666666666666667,0.8807017543859649,0.7087719298245614,0.7321052631578946
