symbol,regularMarketPrice,regularMarketChangePercent,regularMarketVolume,averageDailyVolume3Month,marketCap,VolumeSpike,MomentumScore,VolumeScore,VolatilityScore,TrendScore,HotScore
IMNM,23.9609,22.436892,7527315.0,1447941.0,2197460736.0,5.198633784111369,1.0,0.9931506849315068,0.8561643835616438,0.8287671232876712,0.9517123287671233
LITE,341.14,5.1765094,2526699.0,4208708.0,24191123456.0,0.6003502737657257,0.958904109589041,0.8698630136986302,0.9794520547945206,0.9246575342465754,0.9284246575342465
TSLA,481.273,4.8616476,59247862.0,85061462.0,1600627015680.0,0.6965300220210182,0.9452054794520548,0.9041095890410958,0.9863013698630136,0.726027397260274,0.9171232876712329
DOCS,45.61,4.013688,1593058.0,1948058.0,8587052544.0,0.8177672328031301,0.9246575342465754,0.952054794520548,0.7054794520547946,0.8561643835616438,0.8835616438356164
TM,215.312,3.4556994,153700.0,295351.0,280624463872.0,0.5203977640163737,0.8493150684931506,0.8287671232876712,0.9315068493150684,0.9794520547945206,0.8715753424657534
GEV,694.0639,3.3279066,1626431.0,3131559.0,188940812288.0,0.5193678292505426,0.8013698630136986,0.815068493150685,0.9931506849315068,0.958904109589041,0.8602739726027397
ANF,118.78,5.9684205,855692.0,2105659.0,5590952960.0,0.4063772909098767,0.9726027397260274,0.6712328767123288,0.9178082191780822,0.910958904109589,0.85
NTNX,49.33,3.6768568,2509587.0,4007977.0,13338829824.0,0.6261480542428263,0.8904109589041096,0.8835616438356164,0.6986301369863014,0.7945205479452054,0.8400684931506849
IT,244.6,4.5790787,410819.0,1177924.0,18524975104.0,0.3487652853664583,0.9383561643835616,0.5753424657534246,0.9657534246575342,0.952054794520548,0.8181506849315069
AEO,26.75,5.0667753,4215601.0,7836575.0,4534446080.0,0.5379392145165458,0.952054794520548,0.8493150684931506,0.6232876712328768,0.6301369863013698,0.8181506849315068
OLMA,35.3,6.809927,1451435.0,3589888.0,2829645056.0,0.4043120565321258,0.9931506849315068,0.6643835616438356,0.7328767123287672,0.7808219178082192,0.8047945205479452
PRIM,131.095,3.8129573,310806.0,849550.0,7083371008.0,0.36584780177741155,0.9041095890410958,0.6095890410958904,0.863013698630137,0.9315068493150684,0.7955479452054794
VRDN,33.415,3.4199922,776811.0,1428264.0,3189194752.0,0.5438847439969081,0.8287671232876712,0.8561643835616438,0.6027397260273972,0.8493150684931506,0.7952054794520547
COHR,184.05,3.2017534,1935876.0,4219440.0,28924123136.0,0.45879927194130027,0.7602739726027398,0.7397260273972602,0.8904109589041096,0.9041095890410958,0.7934931506849314
ZIM,19.96,6.396582,2107778.0,4812108.0,2404331776.0,0.43801552251113235,0.9863013698630136,0.7123287671232876,0.6164383561643836,0.6643835616438356,0.7842465753424657
FOLD,10.915,3.4597135,5338200.0,5213074.0,3367643648.0,1.0240023448736773,0.8561643835616438,0.9726027397260274,0.3835616438356164,0.5342465753424658,0.7702054794520548
KLAC,1244.66,4.249865,289249.0,1031003.0,163902472192.0,0.2805510750211202,0.9315068493150684,0.4041095890410959,1.0,1.0,0.7674657534246575
GME,22.04,3.8153622,3446299.0,7216622.0,9874128896.0,0.477550161280444,0.910958904109589,0.7808219178082192,0.5342465753424658,0.6164383561643836,0.7606164383561643
CNO,42.66,3.4432545,284054.0,670196.0,4135116288.0,0.4238372058323237,0.8356164383561644,0.6917808219178082,0.6506849315068494,0.9178082191780822,0.7565068493150686
ECG,91.0899,3.4054954,181718.0,495214.0,4646183936.0,0.3669484303755548,0.815068493150685,0.6164383561643836,0.773972602739726,0.9452054794520548,0.7503424657534247
TPB,108.77,3.2365186,131053.0,364285.0,2074326016.0,0.3597540387334093,0.7808219178082192,0.5958904109589042,0.815068493150685,0.9726027397260274,0.7421232876712329
LRCX,166.615,3.7970352,3304908.0,11368632.0,210106908672.0,0.2907041058238142,0.8972602739726028,0.4315068493150685,0.910958904109589,0.815068493150685,0.7287671232876712
ATGE,97.97,5.480194,149611.0,568569.0,3559371264.0,0.2631360485710617,0.9657534246575342,0.3356164383561644,0.8767123287671232,0.9383561643835616,0.7246575342465753
BLTE,145.65,3.0639586,48021.0,145908.0,5464006144.0,0.3291183485484004,0.7534246575342466,0.541095890410959,0.8493150684931506,0.9931506849315068,0.7222602739726027
PM,158.7,3.2866926,2118553.0,6604753.0,247038558208.0,0.32076188163281805,0.7945205479452054,0.5068493150684932,0.8698630136986302,0.8767123287671232,0.7171232876712328
AEG,7.635,3.455286,2564576.0,5089751.0,12080962560.0,0.5038706215687172,0.8424657534246576,0.8013698630136986,0.3219178082191781,0.4863013698630137,0.6883561643835616
KAR,29.57,3.2111695,324429.0,898214.0,3143398656.0,0.3611934349720668,0.7671232876712328,0.6027397260273972,0.5684931506849316,0.8904109589041096,0.6821917808219178
AVGO,345.85,-3.9118586,18877892.0,23115412.0,1633229996032.0,0.8166798843992051,0.21232876712328766,0.9452054794520548,0.9726027397260274,0.821917808219178,0.6818493150684931
ORCL,184.795,-2.7241158,22065765.0,25716717.0,530940035072.0,0.8580319564118546,0.2328767123287671,0.958904109589041,0.8835616438356164,0.7465753424657534,0.6684931506849314
HLN,9.85,3.4663856,4169720.0,9675958.0,43861663744.0,0.4309361408968497,0.863013698630137,0.7054794520547946,0.3493150684931507,0.4383561643835616,0.6626712328767124
SMFG,19.735,3.541454,679346.0,2149172.0,126287069184.0,0.3160966176741554,0.8698630136986302,0.4931506849315068,0.4931506849315068,0.7602739726027398,0.6517123287671233
MU,244.61,1.4389986,8275467.0,25764827.0,275271811072.0,0.3211924147598585,0.6575342465753424,0.5136986301369864,0.821917808219178,0.7671232876712328,0.6510273972602739
META,650.64,1.0773565,5110913.0,17808269.0,1639956086784.0,0.2869966193794579,0.636986301369863,0.4246575342465753,0.9246575342465754,0.8972602739726028,0.6462328767123288
