symbol,regularMarketPrice,regularMarketChangePercent,regularMarketVolume,averageDailyVolume3Month,marketCap,VolumeSpike,MomentumScore,VolumeScore,VolatilityScore,TrendScore,HotScore
CPA,132.105,14.953879,760107.0,464531.0,5434608128.0,1.6362890743567167,0.9817232375979112,0.8929503916449086,0.9660574412532638,0.9451697127937336,0.943864229765013
KNX,67.83,13.485028,10857820.0,3247722.0,11021968384.0,3.343211026066886,0.9738903394255874,0.9765013054830287,0.9033942558746736,0.7127937336814621,0.9345953002610965
WOLF,69.2,10.543129,14759700.0,3921626.0,3345064192.0,3.7636684375307587,0.9530026109660574,0.9895561357702349,0.8798955613577023,0.6788511749347258,0.9237597911227153
JBHT,253.59,6.6400304,1605410.0,907704.0,23913334784.0,1.7686492512977798,0.8981723237597912,0.9112271540469974,0.9556135770234987,0.9425587467362925,0.918668407310705
CSCO,115.26,13.144203,58175850.0,21726947.0,455264698368.0,2.677589723029195,0.9712793733681462,0.9556135770234987,0.9477806788511749,0.48825065274151436,0.912793733681462
CELC,134.445,8.013984,1334255.0,841985.0,6498624512.0,1.5846541209166434,0.9295039164490861,0.8746736292428199,0.9242819843342036,0.9216710182767625,0.908485639686684
NVMI,557.095,10.641215,413659.0,354822.0,17706133504.0,1.165821172306114,0.9556135770234987,0.7806788511749347,0.9973890339425587,0.9921671018276762,0.906396866840731
TTWO,242.7,6.9210057,2580180.0,1778362.0,44942082048.0,1.4508744563817715,0.9086161879895561,0.8537859007832899,0.9530026109660574,0.9060052219321149,0.8980417754569189
ENPH,47.35,12.732029,13312924.0,6011613.0,6240645632.0,2.214534435267207,0.9686684073107049,0.9399477806788512,0.8511749347258486,0.556135770234987,0.8938642297650129
NBIS,225.5,8.795289,24556355.0,16565888.0,57254043648.0,1.4823446228780492,0.9451697127937336,0.8642297650130548,0.9686684073107049,0.6422976501305483,0.8912532637075719
FPS,50.05,9.951667,8736325.0,3945854.0,15236666368.0,2.2140517616718713,0.9503916449086162,0.9373368146214099,0.8328981723237598,0.6318537859007833,0.8904699738903394
POET,19.98,39.02608,100513749.0,27173768.0,3051169280.0,3.6989257065858516,1.0,0.9843342036553525,0.8616187989556136,0.16449086161879894,0.8832898172323759
SNDR,32.74,12.238606,1651033.0,1016840.0,5733570048.0,1.623690059399709,0.9660574412532638,0.8798955613577023,0.7780678851174935,0.7702349869451697,0.8787206266318538
VIK,87.545,6.541317,5084696.0,2879934.0,39051296768.0,1.7655599051922717,0.8825065274151436,0.9086161879895561,0.856396866840731,0.7571801566579635,0.8738903394255875
NBTX,55.36,6.3797073,120748.0,72447.0,2684711680.0,1.666708076248844,0.8746736292428199,0.9007832898172323,0.7532637075718016,0.9738903394255874,0.8694516971279374
KLAR,16.295,19.028494,23440353.0,6909245.0,6151491072.0,3.3926070069884626,0.9921671018276762,0.97911227154047,0.6971279373368147,0.3629242819843342,0.8656657963446475
COIN,218.86,8.454332,13420665.0,11452898.0,57661022208.0,1.17181389374113,0.9399477806788512,0.783289817232376,0.9634464751958225,0.6919060052219321,0.8650130548302872
ASTS,83.86,12.097318,21397712.0,15413255.0,32548126720.0,1.3882669170139597,0.9608355091383812,0.8381201044386423,0.9138381201044387,0.4960835509138381,0.8620104438642298
ARX,14.76,17.726553,2407352.0,1200965.0,3279081728.0,2.004514702759864,0.9869451697127938,0.9216710182767625,0.6501305483028721,0.618798955613577,0.8599216710182769
ARCB,116.845,4.81252,585442.0,316921.0,2601411328.0,1.847280552566728,0.7780678851174935,0.9164490861618799,0.8537859007832899,0.9608355091383812,0.8599216710182768
APP,486.21,7.205696,4856452.0,4928344.0,163337158656.0,0.985412544254216,0.9138381201044387,0.7075718015665796,0.9921671018276762,0.8851174934725848,0.8544386422976501
SEDG,48.65,13.747957,4188716.0,3853490.0,2958805504.0,1.0869928298762939,0.9765013054830287,0.7597911227154047,0.8694516971279374,0.6292428198433421,0.8445169712793733
PCT,12.115,18.77451,12053299.0,4636142.0,2191161856.0,2.599855440148296,0.9895561357702349,0.9503916449086162,0.6214099216710183,0.3785900783289817,0.8411227154046997
TFII,141.565,5.551005,464575.0,386375.0,11634665472.0,1.202394047233905,0.825065274151436,0.7885117493472585,0.8903394255874674,0.9556135770234987,0.8383812010443864
WERN,37.12,7.3452773,1570150.0,1059837.0,2225348352.0,1.4815014006870868,0.9216710182767625,0.8616187989556136,0.6814621409921671,0.7754569190600522,0.8379895561357703
ZBRA,260.53,5.580323,834261.0,818298.0,12409927680.0,1.0195075632593504,0.835509138381201,0.7362924281984334,0.9503916449086162,0.9503916449086162,0.8352480417754569
RDW,13.955,21.742918,57253221.0,21434083.0,2775910656.0,2.671129947569952,0.9947780678851175,0.9530026109660574,0.6788511749347258,0.1409921671018277,0.8315926892950392
ONDS,11.525,30.079008,206284157.0,72210365.0,5680344064.0,2.856711179897789,0.9973890339425587,0.9660574412532638,0.6997389033942559,0.028720626631853787,0.8300261096605744
VSNT,43.375,7.257669,3475201.0,2411663.0,6137323008.0,1.4409977679302621,0.9164490861618799,0.8485639686684073,0.7180156657963447,0.6814621409921671,0.8295039164490863
YETI,40.805,6.457079,2534131.0,1535637.0,3088678912.0,1.6502148619758445,0.8772845953002611,0.8955613577023499,0.6736292428198434,0.7389033942558747,0.82911227154047
EAT,134.355,6.3271565,1243020.0,1246375.0,5762189312.0,0.9973081937619095,0.8720626631853786,0.7101827676240209,0.9007832898172323,0.8903394255874674,0.822976501305483
TSM,420.388,5.149578,14981119.0,13508988.0,2180300406784.0,1.1089741881479205,0.804177545691906,0.762402088772846,0.9765013054830287,0.762402088772846,0.8198433420365536
TEO,12.66,7.1066003,690690.0,272285.0,5453137920.0,2.5366435903556934,0.9112271540469974,0.9477806788511749,0.4360313315926893,0.814621409921671,0.8193211488250652
STUB,8.61,14.494677,14427246.0,4375334.0,3218823936.0,3.297404495291102,0.97911227154047,0.9738903394255874,0.5039164490861618,0.32114882506527415,0.8164490861618798
J,111.7,4.1297665,1709171.0,1034075.0,13189634048.0,1.6528501317602688,0.6892950391644909,0.8981723237597912,0.825065274151436,0.8929503916449086,0.8099216710182768
FLY,42.69,8.4328165,6728493.0,5729173.0,6840441344.0,1.174426570815718,0.9373368146214099,0.7859007832898173,0.7532637075718016,0.5430809399477807,0.808093994778068
BCC,69.955,4.441622,732165.0,449173.0,2461698048.0,1.6300289643411336,0.741514360313316,0.8851174934725848,0.7232375979112271,0.9190600522193212,0.8058746736292428
NXT,143.17,4.9864364,2089074.0,1964286.0,21530572800.0,1.0635284271231378,0.8015665796344648,0.7493472584856397,0.8825065274151436,0.8642297650130548,0.8057441253263707
EXTR,24.8,8.915234,2769871.0,2188250.0,3243296512.0,1.2657927567691076,0.9477806788511749,0.8093994778067886,0.6318537859007833,0.6005221932114883,0.8014360313315926
CLBT,12.98,7.2727203,5007010.0,1835906.0,3237728768.0,2.7272692610623857,0.9190600522193212,0.9608355091383812,0.44778067885117495,0.5352480417754569,0.8010443864229765
FRMI,7.035,17.249998,49861525.0,13425598.0,4485334528.0,3.713914642759302,0.9843342036553525,0.9869451697127938,0.489556135770235,0.10966057441253264,0.7988250652741514
CUK,27.47,6.55546,5033496.0,3088254.0,38081056768.0,1.6298840704164879,0.8877284595300261,0.8825065274151436,0.5953002610966057,0.5744125326370757,0.796083550913838
TKO,195.765,6.567775,1084639.0,1358496.0,14676045824.0,0.7984116257979412,0.8903394255874674,0.5848563968668408,0.9399477806788512,0.9138381201044387,0.795691906005222
VOYG,35.82,6.6071467,1946047.0,1551144.0,2122770176.0,1.254588226496057,0.8955613577023499,0.8015665796344648,0.6449086161879896,0.7232375979112271,0.7953002610966058
ANET,147.29,4.6911583,10411661.0,8436980.0,185463046144.0,1.2340506911240752,0.7676240208877284,0.7963446475195822,0.8772845953002611,0.6762402088772846,0.7904699738903394
HSIC,72.55,4.4636517,1954103.0,1408363.0,8264661504.0,1.387499529595708,0.7467362924281984,0.835509138381201,0.7389033942558747,0.825065274151436,0.7840731070496083
LUMN,10.545,12.180857,24432870.0,12926695.0,10864629760.0,1.890109575572101,0.9634464751958225,0.9190600522193212,0.5195822454308094,0.18798955613577023,0.7815926892950392
SN,106.895,3.8420382,2787328.0,1829778.0,15127821312.0,1.5233148502168024,0.6475195822454308,0.8694516971279374,0.7976501305483029,0.8407310704960835,0.7745430809399478
SAIL,13.225,11.981371,3809002.0,3150426.0,7501518848.0,1.2090434753903123,0.95822454308094,0.7911227154046997,0.5639686684073107,0.46736292428198434,0.7718015665796345
RLI,50.26,5.212472,829497.0,765844.0,4620819968.0,1.0831148380087852,0.8120104438642297,0.7571801566579635,0.6762402088772846,0.8537859007832899,0.7698433420365536
