symbol,regularMarketPrice,regularMarketChangePercent,regularMarketVolume,averageDailyVolume3Month,marketCap,VolumeSpike,MomentumScore,VolumeScore,VolatilityScore,TrendScore,HotScore
ARM,254.06,13.851672,14504426.0,8260267.0,270319484928.0,1.755927017855476,0.9828431372549019,0.9558823529411765,0.9852941176470589,0.7156862745098039,0.9471813725490195
ALAB,284.54,16.490631,6990859.0,5307129.0,48772415488.0,1.3172581635004539,0.9901960784313726,0.9191176470588235,0.9926470588235294,0.7843137254901961,0.945220588235294
IMVT,35.18,33.815136,15205242.0,1395231.0,7160262144.0,10.898010436981403,1.0,1.0,0.8823529411764706,0.678921568627451,0.9443627450980392
GH,111.14,13.188713,2321295.0,1972263.0,14737156096.0,1.1769703127828286,0.9803921568627451,0.9044117647058824,0.9362745098039216,0.7916666666666666,0.9261029411764705
LPG,47.31,11.79112,1208951.0,522731.0,2022223616.0,2.3127593351073497,0.9730392156862745,0.9779411764705882,0.7867647058823529,0.8529411764705882,0.9254901960784313
LSCC,135.63,9.167746,2378673.0,2008855.0,18582376448.0,1.1840939241508222,0.9215686274509803,0.9068627450980392,0.9191176470588235,0.8161764705882353,0.9053921568627451
BURL,305.13,6.65152,1043919.0,753095.0,19171401728.0,1.3861717313220776,0.8161764705882353,0.9313725490196079,0.9632352941176471,0.9681372549019608,0.9011029411764705
W,63.94,11.391738,5234937.0,3885154.0,8439855616.0,1.3474207200023474,0.9681372549019608,0.9215686274509803,0.8333333333333334,0.6176470588235294,0.8898284313725491
ROIV,32.54,15.349174,11498917.0,5515278.0,23288915968.0,2.084920651325282,0.9877450980392157,0.9730392156862745,0.7598039215686274,0.4632352941176471,0.8845588235294117
TKR,116.665,6.6797733,1104388.0,819032.0,8107577344.0,1.3484064114711025,0.8235294117647058,0.9240196078431373,0.8553921568627451,0.9019607843137255,0.8729166666666667
ENPH,53.685,14.809673,7063019.0,6598909.0,7075587584.0,1.0703313229505058,0.9852941176470589,0.8676470588235294,0.8455882352941176,0.5122549019607843,0.8688725490196079
TLN,344.1,9.387418,551811.0,729821.0,15723652096.0,0.7560908770780781,0.928921568627451,0.7132352941176471,0.9828431372549019,0.9730392156862745,0.8686274509803921
ALGT,77.33,10.67697,436140.0,539532.0,2078238208.0,0.808367251618069,0.9583333333333334,0.7573529411764706,0.8627450980392157,0.9044117647058824,0.8634803921568627
TOL,134.115,8.035288,973218.0,1148250.0,12701629440.0,0.8475662965382104,0.9019607843137255,0.7867647058823529,0.9117647058823529,0.8848039215686274,0.8618872549019608
SYNA,132.66,7.2953773,730793.0,815757.0,5125675520.0,0.8958464346613023,0.8578431372549019,0.8161764705882353,0.8872549019607843,0.9117647058823529,0.8545343137254903
CEG,280.1401,7.4692492,2561240.0,3171852.0,101183815680.0,0.8074903873194588,0.8651960784313726,0.7549019607843137,0.9656862745098039,0.8504901960784313,0.845220588235294
RXO,23.38,10.648368,3957247.0,2174183.0,3855836928.0,1.8201075990383515,0.9558823529411765,0.9632352941176471,0.5759803921568627,0.5465686274509803,0.8415441176470588
CRVL,63.25,7.5314527,188579.0,220572.0,3241369600.0,0.8549543913098671,0.875,0.7990196078431373,0.7683823529411765,0.9607843137254902,0.8356617647058824
VST,143.645,6.6327643,4825906.0,4632178.0,48434577408.0,1.041822227038771,0.8137254901960784,0.8602941176470589,0.8848039215686274,0.7205882352941176,0.8349264705882353
UAL,98.56,10.592454,6292439.0,7816229.0,31989592064.0,0.8050479329610225,0.9534313725490197,0.7450980392156863,0.8995098039215687,0.5808823529411765,0.8324754901960785
