symbol,regularMarketPrice,regularMarketChangePercent,regularMarketVolume,averageDailyVolume3Month,marketCap,VolumeSpike,MomentumScore,VolumeScore,VolatilityScore,TrendScore,HotScore
PVLA,148.21,8.817923,1049800.0,247138.0,2125752960.0,4.247829148087304,0.9273127753303965,0.9580573951434879,0.9096916299559471,0.9933774834437086,0.9411556340014198
FROG,87.58,11.14213,19803660.0,2623919.0,10607666176.0,7.547359503094417,0.9845814977973568,0.9955849889624724,0.8590308370044053,0.7240618101545254,0.9372706187822739
TTAN,69.2,9.148257,8788967.0,1299222.0,6601511936.0,6.764792314169557,0.947136563876652,0.9867549668874173,0.7819383259911894,0.8057395143487859,0.9138236524005406
PLMR,126.32,7.1962013,875975.0,252877.0,3347969024.0,3.4640358751487876,0.8546255506607929,0.9116997792494481,0.8524229074889867,0.9845474613686535,0.8871531931032469
MORN,154.65,9.0313015,1040232.0,513570.0,5881032192.0,2.0254921432326656,0.9449339207048458,0.7593818984547461,0.920704845814978,0.9580573951434879,0.8764572453832016
SKWD,59.19,6.84115,2799597.0,399480.0,2399744000.0,7.008103033944128,0.8281938325991189,0.9911699779249448,0.6938325991189427,0.9205298013245033,0.8675968336396611
IRON,74.78,6.5849414,1833753.0,483809.0,2856527872.0,3.7902416036080355,0.8149779735682819,0.9403973509933775,0.7400881057268722,0.9293598233995585,0.855334967081911
PAY,23.43,10.1551,2380906.0,657537.0,2947244288.0,3.6209460456217673,0.9669603524229075,0.9161147902869757,0.5605726872246696,0.739514348785872,0.8451422722719802
VCEL,46.23,7.7622333,2090386.0,637500.0,2360884224.0,3.279036862745098,0.8876651982378855,0.8940397350993378,0.6696035242290749,0.847682119205298,0.8422856434343728
DAVE,348.71,8.043375,957008.0,594177.0,4433585152.0,1.6106446395602658,0.8964757709251101,0.6688741721854304,0.9757709251101322,0.9911699779249448,0.8421436629032101
VEEV,171.36,8.40081,5513138.0,3104374.0,27836282880.0,1.7759258388325634,0.9162995594713657,0.7130242825607064,0.9251101321585903,0.8123620309050773,0.8365215742334509
MSFT,372.97,5.7081356,181041665.0,36755416.0,2770583420928.0,4.925577906668231,0.7070484581497798,0.9735099337748344,0.9669603524229075,0.5187637969094923,0.8334638873491457
MRNA,67.27,12.585768,14384271.0,7112930.0,26691811328.0,2.022270850409044,0.9955947136563876,0.7549668874172185,0.8370044052863436,0.5099337748344371,0.8310908189164745
LLY,1208.12,7.13228,5238925.0,3213175.0,1077330575360.0,1.6304511892442832,0.8502202643171806,0.6754966887417219,0.9933920704845814,0.9735099337748344,0.8300303410450155
NTES,123.71,7.742553,1625282.0,885688.0,79262908416.0,1.8350502660078944,0.8832599118942731,0.7306843267108167,0.8678414096916299,0.9116997792494481,0.8296187433750521
DDOG,239.77,8.522676,9467037.0,5759291.0,85348573184.0,1.643785146470286,0.9229074889867841,0.6799116997792495,0.9581497797356828,0.7660044150110376,0.8292171135163521
BIIB,216.03,6.966722,2164635.0,1205329.0,31894046720.0,1.79588726397523,0.8392070484581498,0.7240618101545254,0.9361233480176211,0.9359823399558499,0.8279670041135454
CHYM,20.32,11.220576,16883338.0,4564311.0,7742308864.0,3.69898939839989,0.986784140969163,0.9315673289183223,0.5440528634361234,0.39514348785871967,0.8197479359337165
MANH,137.85,7.8048043,1039405.0,664358.0,8155840512.0,1.564525451639026,0.8898678414096917,0.6622516556291391,0.8876651982378855,0.9426048565121413,0.8150353492623821
OPLN,42.9,8.22402,2075913.0,875645.0,4545088000.0,2.370724437414706,0.9052863436123348,0.8167770419426048,0.6651982378854625,0.7902869757174393,0.8147905300930652
HYMC,23.74,8.451349,8420540.0,2242774.0,2168900608.0,3.7545200720179563,0.9185022026431718,0.9359823399558499,0.5220264317180616,0.5320088300220751,0.8066757592554774
NXST,164.0,6.0116377,843097.0,401958.0,5008390144.0,2.0974753581219927,0.7466960352422908,0.7704194260485652,0.8766519823788547,0.9801324503311258,0.8043340529606832
MANE,126.89,6.29974,1235426.0,599259.0,5301297664.0,2.0615893962376868,0.7775330396475771,0.7637969094922737,0.8392070484581498,0.9448123620309051,0.8017881280936683
BWIN,26.22,9.204494,4146801.0,1618783.0,2556186368.0,2.561678124862937,0.9515418502202643,0.8388520971302428,0.566079295154185,0.6181015452538632,0.8016638951289007
ALGT,116.1,5.497497,1877823.0,579600.0,3120477696.0,3.2398602484472048,0.6696035242290749,0.8896247240618101,0.7929515418502202,0.9381898454746137,0.7981391798193151
