symbol,regularMarketPrice,regularMarketChangePercent,regularMarketVolume,averageDailyVolume3Month,marketCap,VolumeSpike,MomentumScore,VolumeScore,VolatilityScore,TrendScore,HotScore
MSGS,341.76,16.332,991077.0,193971.0,8225997824.0,5.109408107397497,0.986046511627907,0.9906976744186047,0.9930232558139535,0.9953488372093023,0.99
WING,279.08,10.842794,2865984.0,726055.0,7792961024.0,3.947337322930081,0.9720930232558139,0.9767441860465116,0.9837209302325581,0.9511627906976744,0.9739534883720931
GRMN,237.46,9.43866,2812834.0,1002908.0,45709615104.0,2.804677996386508,0.9604651162790697,0.9465116279069767,0.9720930232558139,0.9395348837209302,0.9558139534883721
GPN,81.26,16.4684,8569112.0,3039103.0,22753755136.0,2.8196188151569723,0.9883720930232558,0.9488372093023256,0.9441860465116279,0.7162790697674418,0.9384883720930232
GLBE,34.81,17.205389,8382467.0,1497558.0,5908165120.0,5.59742393950685,0.9930232558139535,0.9953488372093023,0.8534883720930233,0.7116279069767442,0.9377906976744186
GKOS,121.0,13.4659,1591478.0,799023.0,6949603328.0,1.9917799612777105,0.9790697674418605,0.8860465116279069,0.9627906976744186,0.9046511627906977,0.935813953488372
JLL,314.42,9.61895,841305.0,448661.0,14897607680.0,1.8751462685635703,0.9651162790697675,0.8627906976744186,0.9883720930232558,0.9720930232558139,0.9346511627906977
CBRE,152.01,7.62531,4393841.0,1781823.0,45237108736.0,2.4659245054082253,0.9348837209302325,0.9395348837209302,0.9348837209302325,0.8488372093023255,0.927906976744186
MCO,450.76,6.50726,2058010.0,1022718.0,80847699968.0,2.012294689249627,0.8883720930232558,0.8953488372093024,0.986046511627907,0.958139534883721,0.9173255813953488
CDNS,305.01,7.6024904,3884636.0,2047568.0,83112173568.0,1.8971951114688255,0.9325581395348838,0.8697674418604651,0.9767441860465116,0.9023255813953488,0.9163953488372093
KNTK,44.54,8.66065,4221547.0,1117395.0,2851782144.0,3.7780256757905666,0.9534883720930233,0.9744186046511628,0.8023255813953488,0.7767441860465116,0.912906976744186
SAH,62.89,7.91009,392041.0,186945.0,2149120000.0,2.097092727807644,0.9395348837209302,0.9046511627906977,0.8441860465116279,0.9488372093023256,0.9091860465116278
AMRZ,63.7,10.9949,9975389.0,4164103.0,35231326208.0,2.395567304651206,0.9744186046511628,0.9302325581395349,0.8790697674418605,0.641860465116279,0.9066279069767442
DASH,173.38,6.800547,11059813.0,5003121.0,74726522880.0,2.2105827542448004,0.9,0.9232558139534883,0.9395348837209302,0.7581395348837209,0.901860465116279
EMAT,13.12,27.626461,458459.0,213207.0,7784749568.0,2.150299943247642,0.9976744186046511,0.9093023255813953,0.7418604651162791,0.8162790697674419,0.8974418604651162
ICLR,96.5,8.891894,3163071.0,1707830.0,7505010176.0,1.852099447837314,0.9558139534883721,0.858139534883721,0.9046511627906977,0.8046511627906977,0.8962790697674419
CIGI,116.3,5.57371,638939.0,260733.0,5924475904.0,2.450549029083392,0.8465116279069768,0.9372093023255814,0.872093023255814,0.9604651162790697,0.8947674418604651
LDOS,171.53,6.1908,1786939.0,909520.0,22006841344.0,1.9647055589761633,0.8767441860465116,0.8767441860465116,0.9302325581395349,0.9232558139534883,0.892093023255814
KRMN,81.0,7.84183,3810588.0,1910653.0,10718116864.0,1.9943903995126273,0.9372093023255814,0.8883720930232558,0.8697674418604651,0.786046511627907,0.8915116279069767
PODD,258.07,4.761716,2062770.0,859990.0,18166202368.0,2.3985976581123034,0.7883720930232558,0.9325581395348838,0.9465116279069767,0.9465116279069767,0.8862790697674419
W,91.48,7.3331,5997729.0,3024036.0,11923328000.0,1.9833523807256264,0.9279069767441861,0.8837209302325582,0.8744186046511628,0.7395348837209302,0.8829069767441861
CSTM,25.64,9.52584,5855005.0,1450593.0,3577780480.0,4.036283781874034,0.9627906976744186,0.9790697674418605,0.663953488372093,0.6581395348837209,0.8782558139534883
